game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
401173591,2020-02-27,Southern Illinois Salukis,Indiana State Sycamores,79,282,SIU,INST,68,77,0,0,1,2020
401173552,2020-02-27,Northern Iowa Panthers,Evansville Purple Aces,2460,339,UNI,EVAN,84,64,1,0,1,2020
401173015,2020-02-27,Houston Christian Huskies,Nicholls Colonels,2277,2447,HCU,NICH,85,93,0,0,1,2020
401172996,2020-02-27,Lamar Cardinals,Incarnate Word Cardinals,2320,2916,LAM,UIW,86,66,1,0,1,2020
401172957,2020-02-27,Abilene Christian Wildcats,Sam Houston Bearkats,2000,2534,ACU,SHSU,85,69,1,0,1,2020
401168402,2020-02-27,Marquette Golden Eagles,Georgetown Hoyas,269,46,MARQ,GTWN,93,72,1,0,1,2020
401166371,2020-02-27,Arkansas Razorbacks,Tennessee Volunteers,8,2633,ARK,TENN,86,69,1,0,1,2020
401173798,2020-02-27,Air Force Falcons,New Mexico Lobos,2005,167,AF,UNM,60,58,1,0,1,2020
401170313,2020-02-27,Saint Louis Billikens,Saint Joseph's Hawks,139,2603,SLU,JOES,76,63,1,0,1,2020
401168573,2020-02-27,Boston College Eagles,Notre Dame Fighting Irish,103,87,BC,ND,61,62,0,0,1,2020
401166373,2020-02-27,Florida Gators,LSU Tigers,57,99,FLA,LSU,81,66,1,0,1,2020
401166372,2020-02-27,Vanderbilt Commodores,Missouri Tigers,238,142,VAN,MIZ,52,61,0,0,1,2020
401175195,2020-02-27,California Baptist Lancers,Utah Valley Wolverines,2856,3084,CBU,UVU,73,66,1,0,1,2020
401171626,2020-02-27,Long Beach State Beach,Cal State Northridge Matadors,299,2463,LBSU,CSUN,64,73,0,0,1,2020
401170732,2020-02-27,Stanford Cardinal,Utah Utes,24,254,STAN,UTAH,70,62,1,0,1,2020
401173799,2020-02-27,UNLV Rebels,Boise State Broncos,2439,68,UNLV,BOIS,76,66,1,0,1,2020
401175288,2020-02-28,Gonzaga Bulldogs,San Diego Toreros,2250,301,GONZ,USD,94,59,1,0,1,2020
401170734,2020-02-28,Oregon Ducks,Oregon State Beavers,2483,204,ORE,ORST,69,54,1,0,1,2020
401166247,2020-02-28,Michigan Wolverines,Wisconsin Badgers,130,275,MICH,WIS,74,81,0,0,1,2020
401170733,2020-02-28,California Golden Bears,Colorado Buffaloes,25,38,CAL,COLO,76,62,1,0,1,2020
401166248,2020-02-28,Nebraska Cornhuskers,Ohio State Buckeyes,158,194,NEB,OSU,54,75,0,0,1,2020
401171709,2020-02-27,Charleston Cougars,Delaware Blue Hens,232,48,COFC,DEL,80,71,1,0,1,2020
401171558,2020-02-27,South Carolina Upstate Spartans,Winthrop Eagles,2908,2737,UPST,WIN,82,90,0,0,1,2020
401212061,2020-02-28,Florida Atlantic Owls,UTSA Roadrunners,2226,2636,FAU,UTSA,80,71,1,0,1,2020
401212059,2020-02-28,Florida International Panthers,North Texas Mean Green,2229,249,FIU,UNT,59,78,0,0,1,2020
401209704,2020-02-28,Miami (OH) RedHawks,Central Michigan Chippewas,193,2117,M-OH,CMU,76,57,1,0,1,2020
401176514,2020-02-28,Sacred Heart Pioneers,St. Francis Brooklyn Terriers,2529,2597,SHU,SFBK,73,63,1,0,1,2020
401176513,2020-02-28,Saint Francis Red Flash,Mount St. Mary's Mountaineers,2598,116,SFPA,MSM,75,62,1,0,1,2020
401176512,2020-02-28,Long Island University Sharks,Wagner Seahawks,112358,2681,LIU,WAG,74,66,1,0,1,2020
401176511,2020-02-28,Merrimack Warriors,Central Connecticut Blue Devils,2771,2115,MRMK,CCSU,69,58,1,0,1,2020
401176110,2020-02-28,Fairleigh Dickinson Knights,Bryant Bulldogs,161,2803,FDU,BRY,74,72,1,0,1,2020
401174459,2020-02-28,IU Indianapolis Jaguars,Oakland Golden Grizzlies,85,2473,IUIN,OAK,71,68,1,0,1,2020
401172060,2020-02-28,Niagara Purple Eagles,Saint Peter's Peacocks,315,2612,NIA,SPU,63,54,1,0,1,2020
401171950,2020-02-28,Canisius Golden Griffins,Iona Gaels,2099,314,CAN,IONA,65,86,0,0,1,2020
401171881,2020-02-28,Hofstra Pride,Towson Tigers,2275,119,HOF,TOW,65,76,0,0,1,2020
401171796,2020-02-28,UNC Wilmington Seahawks,Drexel Dragons,350,2182,UNCW,DREX,76,65,1,0,1,2020
401171504,2020-02-28,Presbyterian Blue Hose,Longwood Lancers,2506,2344,PRES,LONG,55,58,0,0,1,2020
401171484,2020-02-28,High Point Panthers,UNC Asheville Bulldogs,2272,2427,HPU,UNCA,76,80,0,0,1,2020
401171464,2020-02-28,Hampton Pirates,Radford Highlanders,2261,2515,HAMP,RAD,78,81,0,0,1,2020
401170500,2020-02-28,Stetson Hatters,North Florida Ospreys,56,2454,STET,UNF,72,85,0,0,1,2020
401170499,2020-02-28,Kennesaw State Owls,Liberty Flames,338,2335,KENN,LIB,52,76,0,0,1,2020
401170498,2020-02-28,North Alabama Lions,NJIT Highlanders,2453,2885,UNA,NJIT,72,65,1,0,1,2020
401170497,2020-02-28,Florida Gulf Coast Eagles,Jacksonville Dolphins,526,294,FGCU,JAX,73,67,1,0,1,2020
401166250,2020-02-28,Purdue Boilermakers,Indiana Hoosiers,2509,84,PUR,IU,57,49,1,0,1,2020
401174862,2020-02-28,Little Rock Trojans,UL Monroe Warhawks,2031,2433,LR,ULM,79,63,1,0,1,2020
401171422,2020-02-28,Charleston Southern Buccaneers,Gardner-Webb Runnin' Bulldogs,2127,2241,CHSO,GWEB,74,83,0,0,1,2020
401212062,2020-02-28,UAB Blazers,Marshall Thundering Herd,5,276,UAB,MRSH,88,80,1,0,1,2020
401212060,2020-02-28,Western Kentucky Hilltoppers,Louisiana Tech Bulldogs,98,2348,WKU,LT,95,91,1,0,1,2020
401174080,2020-02-28,Murray State Racers,Eastern Kentucky Colonels,93,2198,MUR,EKU,74,62,1,0,1,2020
401173967,2020-02-28,Belmont Bruins,Tennessee Tech Golden Eagles,2057,2635,BEL,TNTC,65,62,1,0,1,2020
401172530,2020-02-28,Green Bay Phoenix,Youngstown State Penguins,2739,2754,GB,YSU,102,92,1,0,1,2020
401172507,2020-02-28,UIC Flames,Detroit Mercy Titans,82,2174,UIC,DETM,84,67,1,0,1,2020
401172482,2020-02-28,Milwaukee Panthers,Cleveland State Vikings,270,325,MILW,CLE,68,70,0,0,1,2020
401172384,2020-02-28,Northeastern Huskies,James Madison Dukes,111,256,NE,JMU,77,57,1,0,1,2020
401169493,2020-02-28,Wichita State Shockers,Temple Owls,2724,218,WICH,TEM,72,69,1,0,1,2020
401166597,2020-02-28,Northern Arizona Lumberjacks,Montana Grizzlies,2464,149,NAU,MONT,57,56,1,0,1,2020
401166249,2020-02-28,Northwestern Wildcats,Illinois Fighting Illini,77,356,NU,ILL,66,74,0,0,1,2020
401175095,2020-02-28,UT Martin Skyhawks,SIU Edwardsville Cougars,2630,2565,UTM,SIUE,75,90,0,0,1,2020
401175020,2020-02-28,Oral Roberts Golden Eagles,Western Illinois Leathernecks,198,2710,ORU,WIU,113,70,1,0,1,2020
401174197,2020-02-28,Tennessee State Tigers,Jacksonville State Gamecocks,2634,55,TNST,JXST,65,55,1,0,1,2020
401174059,2020-02-28,Southeast Missouri State Redhawks,Eastern Illinois Panthers,2546,2197,SEMO,EIU,70,72,0,0,1,2020
401175750,2020-02-28,Grand Canyon Lopes,New Mexico State Aggies,2253,166,GCU,NMSU,53,67,0,0,1,2020
401175019,2020-02-28,North Dakota State Bison,South Dakota State Jackrabbits,2449,2571,NDSU,SDST,71,69,1,0,1,2020
401173899,2020-02-28,Austin Peay Governors,Morehead State Eagles,2046,2413,APSU,MORE,67,58,1,0,1,2020
401166596,2020-02-28,Idaho State Bengals,Portland State Vikings,304,2502,IDST,PRST,76,89,0,0,1,2020
401166595,2020-02-28,Northern Colorado Bears,Idaho Vandals,2458,70,UNCO,IDHO,93,49,1,0,1,2020
401166594,2020-02-28,Southern Utah Thunderbirds,Eastern Washington Eagles,253,331,SUU,EWU,51,69,0,0,1,2020
401175637,2020-02-28,Cal State Bakersfield Roadrunners,UT Rio Grande Valley Vaqueros,2934,292,CSUB,RGV,79,59,1,0,1,2020
401175291,2020-02-28,Santa Clara Broncos,Saint Mary's Gaels,2541,2608,SCU,SMC,72,78,0,0,1,2020
401175290,2020-02-28,San Francisco Dons,Portland Pilots,2539,2501,SF,PORT,81,65,1,0,1,2020
401175289,2020-02-28,Loyola Marymount Lions,Pacific Tigers,2351,279,LMU,PAC,53,60,0,0,1,2020
401170736,2020-02-28,USC Trojans,Arizona Wildcats,30,12,USC,ARIZ,57,48,1,0,1,2020
401166598,2020-02-28,Sacramento State Hornets,Montana State Bobcats,16,147,SAC,MTST,81,52,1,0,1,2020
401171686,2020-02-28,UC Riverside Highlanders,UC Santa Barbara Gauchos,27,2540,UCR,UCSB,60,65,0,0,1,2020
401171581,2020-02-28,Cal Poly Mustangs,UC Irvine Anteaters,13,300,CP,UCI,76,82,0,0,1,2020
401170735,2020-02-28,UCLA Bruins,Arizona State Sun Devils,26,9,UCLA,ASU,75,72,1,0,1,2020
401171605,2020-02-28,Hawai'i Rainbow Warriors,Cal State Fullerton Titans,62,2239,HAW,CSUF,70,59,1,0,1,2020
401170318,2020-02-29,Dayton Flyers,Davidson Wildcats,2168,2166,DAY,DAV,82,67,1,0,1,2020
401172712,2020-02-28,Ohio Bobcats,Kent State Golden Flashes,195,2309,OHIO,KENT,76,69,1,0,1,2020
401175152,2020-02-29,Northern Kentucky Norse,Wright State Raiders,94,2750,NKU,WRST,62,64,0,0,1,2020
401174864,2020-02-29,Georgia State Panthers,Georgia Southern Eagles,2247,290,GAST,GASO,70,79,0,0,1,2020
401172338,2020-02-29,Yale Bulldogs,Pennsylvania Quakers,43,219,YALE,PENN,76,73,1,0,1,2020
401172308,2020-02-29,Cornell Big Red,Dartmouth Big Green,172,159,COR,DART,70,82,0,0,1,2020
401172291,2020-02-29,Columbia Lions,Harvard Crimson,171,108,COLU,HARV,69,77,0,0,1,2020
401172274,2020-02-29,Brown Bears,Princeton Tigers,225,163,BRWN,PRIN,49,71,0,0,1,2020
401172031,2020-02-29,Marist Red Foxes,Siena Saints,2368,2561,MRST,SIE,50,52,0,0,1,2020
401171974,2020-02-29,Fairfield Stags,Quinnipiac Bobcats,2217,2514,FAIR,QUIN,58,60,0,0,1,2020
401174867,2020-02-29,UT Arlington Mavericks,Texas State Bobcats,250,326,UTA,TXST,85,87,0,0,1,2020
401172045,2020-02-29,Rider Broncs,Monmouth Hawks,2520,2405,RID,MONM,79,67,1,0,1,2020
401170737,2020-02-29,Washington Huskies,Washington State Cougars,264,265,WASH,WSU,74,78,0,0,1,2020
401169764,2020-02-29,Kansas State Wildcats,Kansas Jayhawks,2306,2305,KSU,KU,58,62,0,0,1,2020
401169765,2020-02-29,TCU Horned Frogs,Baylor Bears,2628,239,TCU,BAY,75,72,1,0,1,2020
401175292,2020-03-01,Gonzaga Bulldogs,Saint Mary's Gaels,2250,2608,GONZ,SMC,86,76,1,0,1,2020
401173804,2020-03-01,Nevada Wolf Pack,San Diego State Aztecs,2440,21,NEV,SDSU,76,83,0,0,1,2020
401168530,2020-02-29,Clemson Tigers,Florida State Seminoles,228,52,CLEM,FSU,70,69,1,0,1,2020
401168370,2020-02-29,Virginia Cavaliers,Duke Blue Devils,258,150,UVA,DUKE,52,50,1,0,1,2020
401166378,2020-02-29,Kentucky Wildcats,Auburn Tigers,96,2,UK,AUB,73,66,1,0,1,2020
401166252,2020-03-01,Maryland Terrapins,Michigan State Spartans,120,127,MD,MSU,66,78,0,0,1,2020
401168439,2020-02-29,Villanova Wildcats,Providence Friars,222,2507,VILL,PROV,54,58,0,0,1,2020
401168421,2020-02-29,Marquette Golden Eagles,Seton Hall Pirates,269,2550,MARQ,HALL,79,88,0,0,1,2020
401166251,2020-02-29,Iowa Hawkeyes,Penn State Nittany Lions,2294,213,IOWA,PSU,77,68,1,0,1,2020
401175190,2020-02-29,Pepperdine Waves,BYU Cougars,2492,252,PEPP,BYU,64,81,0,0,1,2020
401169767,2020-02-29,West Virginia Mountaineers,Oklahoma Sooners,277,201,WVU,OU,62,73,0,0,1,2020
401169763,2020-02-29,Texas Tech Red Raiders,Texas Longhorns,2641,251,TTU,TEX,58,68,0,0,1,2020
401172898,2020-02-29,Boston University Terriers,Bucknell Bison,104,2083,BU,BUCK,74,71,1,0,1,2020
401172710,2020-02-29,Eastern Michigan Eagles,Central Michigan Chippewas,2199,2117,EMU,CMU,67,63,1,0,1,2020
401172508,2020-02-29,IU Indianapolis Jaguars,Detroit Mercy Titans,85,2174,IUIN,DETM,88,90,0,0,1,2020
401172258,2020-02-29,Colgate Raiders,Army Black Knights,2142,349,COLG,ARMY,91,65,1,0,1,2020
401168587,2020-02-29,NC State Wolfpack,Pittsburgh Panthers,152,221,NCSU,PITT,77,73,1,0,1,2020
401166374,2020-02-29,LSU Tigers,Texas A&M Aggies,99,245,LSU,TA&M,64,50,1,0,1,2020
401176518,2020-02-29,Robert Morris Colonials,Saint Francis Red Flash,2523,2598,RMU,SFPA,78,68,1,0,1,2020
401176515,2020-02-29,Central Connecticut Blue Devils,St. Francis Brooklyn Terriers,2115,2597,CCSU,SFBK,79,85,0,0,1,2020
401171994,2020-02-29,Niagara Purple Eagles,Iona Gaels,315,314,NIA,IONA,100,91,1,0,1,2020
401171485,2020-02-29,Winthrop Eagles,High Point Panthers,2737,2272,WIN,HPU,84,76,1,0,1,2020
401170928,2020-02-29,Maine Black Bears,UMBC Retrievers,311,2378,ME,UMBC,74,48,1,0,1,2020
401170857,2020-02-29,New Hampshire Wildcats,Binghamton Bearcats,160,2066,UNH,BING,89,70,1,0,1,2020
401170504,2020-02-29,Florida Gulf Coast Eagles,North Alabama Lions,526,2453,FGCU,UNA,73,78,0,0,1,2020
401170502,2020-02-29,Kennesaw State Owls,NJIT Highlanders,338,2885,KENN,NJIT,55,76,0,0,1,2020
401170501,2020-02-29,Stetson Hatters,Jacksonville Dolphins,56,294,STET,JAX,52,53,0,0,1,2020
401170322,2020-02-29,Saint Joseph's Hawks,Fordham Rams,2603,2230,JOES,FOR,73,69,1,0,1,2020
401166375,2020-02-29,Ole Miss Rebels,Vanderbilt Commodores,145,238,MISS,VAN,86,60,1,0,1,2020
401176111,2020-02-29,Wagner Seahawks,Bryant Bulldogs,2681,2803,WAG,BRY,59,80,0,0,1,2020
401173592,2020-02-29,Indiana State Sycamores,Valparaiso Beacons,282,2674,INST,VAL,71,58,1,0,1,2020
401173553,2020-02-29,Evansville Purple Aces,Illinois State Redbirds,339,2287,EVAN,ILST,60,71,0,0,1,2020
401173512,2020-02-29,Bradley Braves,Loyola Chicago Ramblers,71,2350,BRAD,LUC,66,67,0,0,1,2020
401172899,2020-02-29,Lafayette Leopards,Navy Midshipmen,322,2426,LAF,NAVY,62,60,1,0,1,2020
401172714,2020-02-29,Toledo Rockets,Ball State Cardinals,2649,2050,TOL,BALL,69,63,1,0,1,2020
401172711,2020-02-29,Buffalo Bulls,Akron Zips,2084,2006,BUF,AKR,73,86,0,0,1,2020
401172235,2020-02-29,Holy Cross Crusaders,American University Eagles,107,44,HC,AMER,47,90,0,0,1,2020
401171951,2020-02-29,Canisius Golden Griffins,Saint Peter's Peacocks,2099,2612,CAN,SPU,68,69,0,0,1,2020
401170503,2020-02-29,Lipscomb Bisons,Liberty Flames,288,2335,LIP,LIB,77,71,1,0,1,2020
401170323,2020-02-29,La Salle Explorers,St. Bonaventure Bonnies,2325,179,LAS,SBU,73,65,1,0,1,2020
401169494,2020-02-29,East Carolina Pirates,UConn Huskies,151,41,ECU,CONN,63,84,0,0,1,2020
401166376,2020-02-29,Tennessee Volunteers,Florida Gators,2633,57,TENN,FLA,63,58,1,0,1,2020
401175021,2020-02-29,Denver Pioneers,Western Illinois Leathernecks,2172,2710,DEN,WIU,69,63,1,0,1,2020
401174865,2020-02-29,Little Rock Trojans,Louisiana Ragin' Cajuns,2031,309,LR,UL,91,69,1,0,1,2020
401174060,2020-02-29,SIU Edwardsville Cougars,Eastern Illinois Panthers,2565,2197,SIUE,EIU,52,70,0,0,1,2020
401176517,2020-02-29,Sacred Heart Pioneers,Long Island University Sharks,2529,112358,SHU,LIU,76,67,1,0,1,2020
401172736,2020-02-29,Miami (OH) RedHawks,Bowling Green Falcons,193,189,M-OH,BGSU,73,55,1,0,1,2020
401166377,2020-02-29,Missouri Tigers,Mississippi State Bulldogs,142,344,MIZ,MSST,63,67,0,0,1,2020
401176516,2020-02-29,Mount St. Mary's Mountaineers,Fairleigh Dickinson Knights,116,161,MSM,FDU,77,83,0,0,1,2020
401175840,2020-02-29,South Carolina State Bulldogs,North Carolina Central Eagles,2569,2428,SCST,NCCU,82,83,0,0,1,2020
401175723,2020-02-29,Maryland Eastern Shore Hawks,Delaware State Hornets,2379,2169,UMES,DSU,63,84,0,0,1,2020
401175707,2020-02-29,Morgan State Bears,Coppin State Eagles,2415,2154,MORG,COPP,65,72,0,0,1,2020
401175492,2020-02-29,East Tennessee State Buccaneers,Western Carolina Catamounts,2193,2717,ETSU,WCU,68,67,1,0,1,2020
401175295,2020-02-29,Santa Clara Broncos,Portland Pilots,2541,2501,SCU,PORT,73,68,1,0,1,2020
401174494,2020-02-29,UIC Flames,Oakland Golden Grizzlies,82,2473,UIC,OAK,66,68,0,0,1,2020
401173801,2020-02-29,Colorado State Rams,Air Force Falcons,36,2005,CSU,AF,87,74,1,0,1,2020
401173617,2020-02-29,Missouri State Bears,Southern Illinois Salukis,2623,79,MOST,SIU,84,59,1,0,1,2020
401173058,2020-02-29,Nicholls Colonels,New Orleans Privateers,2447,2443,NICH,UNO,92,68,1,0,1,2020
401171882,2020-02-29,Hofstra Pride,James Madison Dukes,2275,256,HOF,JMU,97,81,1,0,1,2020
401171864,2020-02-29,William & Mary Tribe,Elon Phoenix,2729,2210,W&M,ELON,86,79,1,0,1,2020
401171710,2020-02-29,Charleston Cougars,Drexel Dragons,232,2182,COFC,DREX,75,66,1,0,1,2020
401171443,2020-02-29,Radford Highlanders,Gardner-Webb Runnin' Bulldogs,2515,2241,RAD,GWEB,62,70,0,0,1,2020
401171423,2020-02-29,Presbyterian Blue Hose,Charleston Southern Buccaneers,2506,2127,PRES,CHSO,76,65,1,0,1,2020
401170319,2020-02-29,VCU Rams,George Washington Revolutionaries,2670,45,VCU,GW,75,51,1,0,1,2020
401169766,2020-02-29,Oklahoma State Cowboys,Iowa State Cyclones,197,66,OKST,ISU,73,61,1,0,1,2020
401168574,2020-02-29,Wake Forest Demon Deacons,Notre Dame Fighting Irish,154,87,WAKE,ND,84,73,1,0,1,2020
401168503,2020-02-29,Syracuse Orange,North Carolina Tar Heels,183,153,SYR,UNC,79,92,0,0,1,2020
401176080,2020-02-29,Mercer Bears,Wofford Terriers,2382,2747,MER,WOF,59,47,1,0,1,2020
401175473,2020-02-29,Furman Paladins,The Citadel Bulldogs,231,2643,FUR,CIT,82,58,1,0,1,2020
401175371,2020-02-29,Chattanooga Mocs,UNC Greensboro Spartans,236,2430,UTC,UNCG,74,72,1,0,1,2020
401175022,2020-02-29,South Dakota Coyotes,North Dakota Fighting Hawks,233,155,SDAK,UND,77,67,1,0,1,2020
401174863,2020-02-29,App State Mountaineers,Coastal Carolina Chanticleers,2026,324,APP,CCU,77,84,0,0,1,2020
401172958,2020-02-29,Abilene Christian Wildcats,Central Arkansas Bears,2000,2110,ACU,CARK,75,70,1,0,1,2020
401172713,2020-02-29,Western Michigan Broncos,Northern Illinois Huskies,2711,2459,WMU,NIU,72,69,1,0,1,2020
401171465,2020-02-29,Hampton Pirates,South Carolina Upstate Spartans,2261,2908,HAMP,UPST,79,90,0,0,1,2020
401171037,2020-02-29,Campbell Fighting Camels,UNC Asheville Bulldogs,2097,2427,CAM,UNCA,78,69,1,0,1,2020
401176072,2020-02-29,Samford Bulldogs,VMI Keydets,2535,2678,SAM,VMI,84,78,1,0,1,2020
401175096,2020-02-29,UT Martin Skyhawks,Southeast Missouri State Redhawks,2630,2546,UTM,SEMO,87,78,1,0,1,2020
401175023,2020-02-29,North Dakota State Bison,Omaha Mavericks,2449,2437,NDSU,OMA,87,67,1,0,1,2020
401173802,2020-02-29,San José State Spartans,UNLV Rebels,23,2439,SJSU,UNLV,69,92,0,0,1,2020
401173072,2020-02-29,SE Louisiana Lions,Northwestern State Demons,2545,2466,SELA,NWST,95,92,1,0,1,2020
401172900,2020-02-29,Loyola Maryland Greyhounds,Lehigh Mountain Hawks,2352,2329,L-MD,LEH,71,74,0,0,1,2020
401172997,2020-02-29,Stephen F. Austin Lumberjacks,Lamar Cardinals,2617,2320,SFA,LAM,95,76,1,0,1,2020
401170946,2020-02-29,UMass Lowell River Hawks,Vermont Catamounts,2349,261,UML,UVM,77,94,0,0,1,2020
401176312,2020-02-29,Prairie View A&M Panthers,Alabama State Hornets,2504,2011,PV,ALST,65,58,1,0,1,2020
401173533,2020-02-29,Drake Bulldogs,Northern Iowa Panthers,2181,2460,DRKE,UNI,43,70,0,0,1,2020
401172309,2020-02-29,Cornell Big Red,Harvard Crimson,172,108,COR,HARV,58,67,0,0,1,2020
401172275,2020-02-29,Brown Bears,Pennsylvania Quakers,225,219,BRWN,PENN,68,73,0,0,1,2020
401170738,2020-02-29,California Golden Bears,Utah Utes,25,254,CAL,UTAH,86,79,1,0,1,2020
401170320,2020-02-29,Richmond Spiders,Massachusetts Minutemen,257,113,RICH,MASS,95,71,1,0,1,2020
401169495,2020-02-29,Tulsa Golden Hurricane,UCF Knights,202,2116,TLSA,UCF,65,54,1,0,1,2020
401166602,2020-02-29,Northern Arizona Lumberjacks,Montana State Bobcats,2464,147,NAU,MTST,57,63,0,0,1,2020
401166393,2020-02-29,Georgia Bulldogs,Arkansas Razorbacks,61,8,UGA,ARK,99,89,1,0,1,2020
401176424,2020-02-29,Texas A&M-Corpus Christi Islanders,Incarnate Word Cardinals,357,2916,AMCC,UIW,78,70,1,0,1,2020
401176250,2020-02-29,Jackson State Tigers,Mississippi Valley State Delta Devils,2296,2400,JKST,MVSU,87,70,1,0,1,2020
401176236,2020-02-29,Grambling Tigers,Arkansas-Pine Bluff Golden Lions,2755,2029,GRAM,UAPB,60,46,1,0,1,2020
401176217,2020-02-29,Alcorn State Braves,Southern Jaguars,2016,2582,ALCN,SOU,57,71,0,0,1,2020
401175765,2020-02-29,Norfolk State Spartans,Howard Bison,2450,47,NORF,HOW,89,59,1,0,1,2020
401168312,2020-02-29,Butler Bulldogs,DePaul Blue Demons,2086,305,BUT,DEP,60,42,1,0,1,2020
401174866,2020-03-01,South Alabama Jaguars,Troy Trojans,6,2653,USA,TROY,78,63,1,0,1,2020
401174081,2020-03-01,Eastern Kentucky Colonels,Morehead State Eagles,2198,2413,EKU,MORE,80,76,1,0,1,2020
401173803,2020-03-01,Fresno State Bulldogs,Wyoming Cowboys,278,2751,FRES,WYO,63,55,1,0,1,2020
401172347,2020-03-01,Yale Bulldogs,Princeton Tigers,43,163,YALE,PRIN,66,63,1,0,1,2020
401172292,2020-03-01,Columbia Lions,Dartmouth Big Green,171,159,COLU,DART,57,76,0,0,1,2020
401171821,2020-03-01,UNC Wilmington Seahawks,Delaware Blue Hens,350,48,UNCW,DEL,65,82,0,0,1,2020
401170983,2020-03-01,UAlbany Great Danes,Stony Brook Seawolves,399,2619,UALB,STBK,49,52,0,0,1,2020
401170321,2020-03-01,Duquesne Dukes,George Mason Patriots,2184,2244,DUQ,GMU,81,78,1,0,1,2020
401175638,2020-03-01,Grand Canyon Lopes,UT Rio Grande Valley Vaqueros,2253,292,GCU,RGV,80,88,0,0,1,2020
401175565,2020-03-01,Kansas City Roos,Chicago State Cougars,140,2130,KC,CHST,80,58,1,0,1,2020
401175293,2020-03-01,Loyola Marymount Lions,San Francisco Dons,2351,2539,LMU,SF,67,69,0,0,1,2020
401175153,2020-03-01,Milwaukee Panthers,Youngstown State Penguins,270,2754,MILW,YSU,69,73,0,0,1,2020
401175024,2020-03-01,Oral Roberts Golden Eagles,Purdue Fort Wayne Mastodons,198,2870,ORU,PFW,72,66,1,0,1,2020
401174198,2020-03-01,Jacksonville State Gamecocks,Tennessee Tech Golden Eagles,55,2635,JXST,TNTC,75,71,1,0,1,2020
401173900,2020-03-01,Murray State Racers,Austin Peay Governors,93,2046,MUR,APSU,75,61,1,0,1,2020
401173016,2020-03-01,Houston Christian Huskies,McNeese Cowboys,2277,2377,HCU,MCN,80,100,0,0,1,2020
401172483,2020-03-01,Green Bay Phoenix,Cleveland State Vikings,2739,325,GB,CLE,74,67,1,0,1,2020
401171627,2020-03-01,UC Davis Aggies,Long Beach State Beach,302,299,UCD,LBSU,77,76,1,0,1,2020
401170740,2020-03-01,USC Trojans,Arizona State Sun Devils,30,9,USC,ASU,71,61,1,0,1,2020
401169496,2020-03-01,Tulane Green Wave,Memphis Tigers,2655,235,TULN,MEM,67,74,0,0,1,2020
401168564,2020-03-01,Georgia Tech Yellow Jackets,Miami Hurricanes,59,2390,GT,MIA,63,57,1,0,1,2020
401176176,2020-03-01,Texas Southern Tigers,Alabama A&M Bulldogs,2640,2010,TXSO,AAMU,85,58,1,0,1,2020
401173968,2020-03-01,Tennessee State Tigers,Belmont Bruins,2634,2057,TNST,BEL,65,72,0,0,1,2020
401166394,2020-03-01,Alabama Crimson Tide,South Carolina Gamecocks,333,2579,ALA,SC,90,86,1,0,1,2020
401166603,2020-03-01,Weber State Wildcats,Portland State Vikings,2692,2502,WEB,PRST,83,89,0,0,1,2020
401166600,2020-03-01,Southern Utah Thunderbirds,Idaho Vandals,253,70,SUU,IDHO,87,55,1,0,1,2020
401166599,2020-03-01,Northern Colorado Bears,Eastern Washington Eagles,2458,331,UNCO,EWU,64,68,0,0,1,2020
401175751,2020-03-01,Cal State Bakersfield Roadrunners,New Mexico State Aggies,2934,166,CSUB,NMSU,46,62,0,0,1,2020
401175294,2020-03-01,San Diego Toreros,Pacific Tigers,301,279,USD,PAC,64,71,0,0,1,2020
401175196,2020-03-01,California Baptist Lancers,Seattle U Redhawks,2856,2547,CBU,SEA,88,87,1,0,1,2020
401173805,2020-03-01,New Mexico Lobos,Utah State Aggies,167,328,UNM,USU,66,64,1,0,1,2020
401171669,2020-03-01,UC Irvine Anteaters,UC Santa Barbara Gauchos,300,2540,UCI,UCSB,69,58,1,0,1,2020
401171606,2020-03-01,Cal State Northridge Matadors,Cal State Fullerton Titans,2463,2239,CSUN,CSUF,99,92,1,0,1,2020
401170739,2020-03-01,UCLA Bruins,Arizona Wildcats,26,12,UCLA,ARIZ,69,64,1,0,1,2020
401166601,2020-03-01,Sacramento State Hornets,Montana Grizzlies,16,149,SAC,MONT,71,79,0,0,1,2020
401174433,2020-03-01,Hawai'i Rainbow Warriors,UC Riverside Highlanders,62,27,HAW,UCR,43,49,0,0,1,2020
401168337,2020-03-01,St. John's Red Storm,Creighton Bluejays,2599,156,SJU,CREI,91,71,1,0,1,2020
401168519,2020-03-01,Louisville Cardinals,Virginia Tech Hokies,97,259,LOU,VT,68,52,1,0,1,2020
