game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
310290242,2011-01-29,Rice Owls,SMU Mustangs,242,2567,RICE,SMU,68,75,0,0,1,2011
310290189,2011-01-29,Bowling Green Falcons,Eastern Michigan Eagles,189,2199,BGSU,EMU,68,63,1,0,1,2011
310290160,2011-01-29,New Hampshire Wildcats,Boston University Terriers,160,104,UNH,BU,60,48,1,0,1,2011
310290156,2011-01-29,Creighton Bluejays,Indiana State Sycamores,156,282,CREI,INST,83,69,1,0,1,2011
310292529,2011-01-29,Sacred Heart Pioneers,Robert Morris Colonials,2529,2523,SHU,RMU,84,75,1,0,1,2011
310292115,2011-01-29,Central Connecticut Blue Devils,Wagner Seahawks,2115,2681,CCSU,WAG,75,71,1,0,1,2011
310290009,2011-01-29,Arizona State Sun Devils,UCLA Bruins,9,26,ASU,UCLA,72,73,0,0,1,2011
310292803,2011-01-29,Bryant Bulldogs,Mount St. Mary's Mountaineers,2803,116,BRY,MSM,62,60,1,0,1,2011
310292641,2011-01-29,Texas Tech Red Raiders,Oklahoma State Cowboys,2641,197,TTU,OKST,75,74,1,0,1,2011
310292350,2011-01-29,Loyola Chicago Ramblers,Cleveland State Vikings,2350,325,LUC,CLE,70,81,0,0,1,2011
310292275,2011-01-29,Hofstra Pride,Drexel Dragons,2275,2182,HOF,DREX,60,65,0,0,1,2011
310292193,2011-01-29,East Tennessee State Buccaneers,Kennesaw State Owls,2193,338,ETSU,KENN,93,62,1,0,1,2011
310290349,2011-01-29,Army Black Knights,Bucknell Bison,349,2083,ARMY,BUCK,90,70,1,0,1,2011
310290231,2011-01-29,Furman Paladins,App State Mountaineers,231,2026,FUR,APP,81,61,1,0,1,2011
310290154,2011-01-29,Wake Forest Demon Deacons,Virginia Cavaliers,154,258,WAKE,UVA,76,71,1,0,1,2011
310290145,2011-01-29,Ole Miss Rebels,Tennessee Volunteers,145,2633,MISS,TENN,58,74,0,0,1,2011
310290082,2011-01-29,UIC Flames,Youngstown State Penguins,82,2754,UIC,YSU,83,61,1,0,1,2011
310290048,2011-01-29,Delaware Blue Hens,James Madison Dukes,48,256,DEL,JMU,71,77,0,0,1,2011
310290044,2011-01-29,American University Eagles,Lafayette Leopards,44,322,AMER,LAF,73,60,1,0,1,2011
310292569,2011-01-29,South Carolina State Bulldogs,Bethune-Cookman Wildcats,2569,2065,SCST,BCU,60,61,0,0,1,2011
310292447,2011-01-29,Nicholls Colonels,Lamar Cardinals,2447,2320,NICH,LAM,78,71,1,0,1,2011
310292428,2011-01-29,North Carolina Central Eagles,Florida A&M Rattlers,2428,50,NCCU,FAMU,61,59,1,0,0,2011
310292154,2011-01-29,Coppin State Eagles,North Carolina A&T Aggies,2154,2448,COPP,NCAT,88,70,1,0,1,2011
310290193,2011-01-29,Miami (OH) RedHawks,Western Michigan Broncos,193,2711,M-OH,WMU,68,73,0,0,1,2011
310290155,2011-01-29,North Dakota Fighting Hawks,Houston Christian Huskies,155,2277,UND,HCU,83,73,1,0,1,2011
310290047,2011-01-29,Howard Bison,Maryland Eastern Shore Hawks,47,2379,HOW,UMES,77,73,1,0,1,2011
310292572,2011-01-29,Southern Miss Golden Eagles,Tulane Green Wave,2572,2655,USM,TULN,67,54,1,0,1,2011
310292016,2011-01-29,Alcorn State Braves,Southern Jaguars,2016,2582,ALCN,SOU,70,63,1,0,1,2011
310290295,2011-01-29,Old Dominion Monarchs,Towson Tigers,295,119,ODU,TOW,80,57,1,0,1,2011
310292640,2011-01-29,Texas Southern Tigers,Alabama A&M Bulldogs,2640,2010,TXSO,AAMU,65,61,1,0,1,2011
310292535,2011-01-29,Samford Bulldogs,UNC Greensboro Spartans,2535,2430,SAM,UNCG,72,91,0,0,1,2011
310292110,2011-01-29,Central Arkansas Bears,McNeese Cowboys,2110,2377,CARK,MCN,63,70,0,0,1,2011
310292628,2011-01-29,TCU Horned Frogs,Air Force Falcons,2628,2005,TCU,AF,65,66,0,0,1,2011
310292515,2011-01-29,Radford Highlanders,Coastal Carolina Chanticleers,2515,324,RAD,CCU,63,86,0,0,1,2011
310292473,2011-01-29,Oakland Golden Grizzlies,Centenary (LA) Gentlemen,2473,2113,OAK,CENTELA,100,70,1,0,1,2011
310292172,2011-01-29,Denver Pioneers,North Texas Mean Green,2172,249,DEN,UNT,80,67,1,0,1,2011
310290254,2011-01-29,Utah Utes,Colorado State Rams,254,36,UTAH,CSU,68,74,0,0,1,2011
310290236,2011-01-29,Chattanooga Mocs,Elon Phoenix,236,2210,UTC,ELON,85,76,1,0,1,2011
310290163,2011-01-29,Princeton Tigers,Yale Bulldogs,163,43,PRIN,YALE,67,63,1,0,1,2011
310290151,2011-01-29,East Carolina Pirates,Houston Cougars,151,248,ECU,HOU,74,70,1,0,1,2011
310290108,2011-01-29,Harvard Crimson,Cornell Big Red,108,172,HARV,COR,78,57,1,0,1,2011
310290025,2011-01-29,California Golden Bears,Oregon Ducks,25,2483,CAL,ORE,85,77,1,0,1,2011
310292296,2011-01-29,Jackson State Tigers,Mississippi Valley State Delta Devils,2296,2400,JKST,MVSU,83,73,1,0,1,2011
310292261,2011-01-29,Hampton Pirates,Delaware State Hornets,2261,2169,HAMP,DSU,70,66,1,0,1,2011
310292870,2011-01-30,Purdue Fort Wayne Mastodons,Oral Roberts Golden Eagles,2870,198,PFW,ORU,80,77,1,0,1,2011
310292747,2011-01-30,Wofford Terriers,Western Carolina Catamounts,2747,2717,WOF,WCU,75,66,1,0,1,2011
310292501,2011-01-30,Portland Pilots,Saint Mary's Gaels,2501,2608,PORT,SMC,85,70,1,0,1,2011
310292454,2011-01-30,North Florida Ospreys,Campbell Fighting Camels,2454,2097,UNF,CAM,66,76,0,0,1,2011
310292429,2011-01-30,Charlotte 49ers,La Salle Explorers,2429,2325,CLT,LAS,86,91,0,0,1,2011
310292335,2011-01-30,Liberty Flames,Gardner-Webb Runnin' Bulldogs,2335,2241,LIB,GWEB,67,51,1,0,1,2011
310292272,2011-01-30,High Point Panthers,Charleston Southern Buccaneers,2272,2127,HPU,CHSO,77,75,1,0,1,2011
310292229,2011-01-30,Florida International Panthers,Middle Tennessee Blue Raiders,2229,2393,FIU,MTSU,70,79,0,0,1,2011
310292226,2011-01-30,Florida Atlantic Owls,Western Kentucky Hilltoppers,2226,98,FAU,WKU,53,57,0,0,1,2011
310292198,2011-01-30,Eastern Kentucky Colonels,Tennessee State Tigers,2198,2634,EKU,TNST,86,72,1,0,1,2011
310292116,2011-01-30,UCF Knights,UAB Blazers,2116,5,UCF,UAB,69,74,0,0,1,2011
310292066,2011-01-30,Binghamton Bearcats,Maine Black Bears,2066,311,BING,ME,74,77,0,0,1,2011
310290399,2011-01-30,UAlbany Great Danes,Vermont Catamounts,399,261,UALB,UVM,54,63,0,0,1,2011
310290276,2011-01-30,Marshall Thundering Herd,Memphis Tigers,276,235,MRSH,MEM,85,70,1,0,1,2011
310290219,2011-01-30,Pennsylvania Quakers,Brown Bears,219,225,PENN,BRWN,80,78,1,0,1,2011
310290161,2011-01-30,Fairleigh Dickinson Knights,St. Francis Brooklyn Terriers,161,2597,FDU,SFBK,77,86,0,0,1,2011
310290159,2011-01-30,Dartmouth Big Green,Columbia Lions,159,171,DART,COLU,45,66,0,0,1,2011
310292755,2011-01-30,Grambling Tigers,Arkansas-Pine Bluff Golden Lions,2755,2029,GRAM,UAPB,63,73,0,0,1,2011
310292670,2011-01-30,VCU Rams,UNC Wilmington Seahawks,2670,350,VCU,UNCW,79,70,1,0,1,2011
310292546,2011-01-30,Southeast Missouri State Redhawks,Tennessee Tech Golden Eagles,2546,2635,SEMO,TNTC,86,93,0,0,1,2011
310292506,2011-01-30,Presbyterian Blue Hose,Winthrop Eagles,2506,2737,PRES,WIN,76,74,1,0,1,2011
310292433,2011-01-30,UL Monroe Warhawks,Troy Trojans,2433,2653,ULM,TROY,68,74,0,0,1,2011
310292197,2011-01-30,Eastern Illinois Panthers,Jacksonville State Gamecocks,2197,55,EIU,JXST,46,56,0,0,1,2011
310290012,2011-01-30,Arizona Wildcats,USC Trojans,12,30,ARIZ,USC,82,73,1,0,1,2011
310292413,2011-01-30,Morehead State Eagles,Austin Peay Governors,2413,2046,MORE,APSU,69,56,1,0,1,2011
310292710,2011-01-30,Western Illinois Leathernecks,IU Indianapolis Jaguars,2710,85,WIU,IUIN,45,56,0,0,1,2011
310292565,2011-01-30,SIU Edwardsville Cougars,Greenville Panthers,2565,2257,SIUE,GRNVIL,78,57,1,0,0,2011
310292534,2011-01-30,Sam Houston Bearkats,UTSA Roadrunners,2534,2636,SHSU,UTSA,88,67,1,0,1,2011
310292351,2011-01-30,Loyola Marymount Lions,Santa Clara Broncos,2351,2541,LMU,SCU,72,79,0,0,1,2011
310292348,2011-01-30,Louisiana Tech Bulldogs,Boise State Broncos,2348,68,LT,BOIS,70,60,1,0,1,2011
310292250,2011-01-30,Gonzaga Bulldogs,San Diego Toreros,2250,301,GONZ,USD,86,53,1,0,1,2011
310292132,2011-01-30,Cincinnati Bearcats,West Virginia Mountaineers,2132,277,CIN,WVU,55,66,0,0,1,2011
310292031,2011-01-30,Little Rock Trojans,Arkansas State Red Wolves,2031,2032,LR,ARST,64,75,0,0,1,2011
310290333,2011-01-30,Alabama Crimson Tide,LSU Tigers,333,99,ALA,LSU,70,46,1,0,1,2011
310290250,2011-01-30,UT Arlington Mavericks,Texas State Bobcats,250,326,UTA,TXST,83,66,1,0,1,2011
310290202,2011-01-30,Tulsa Golden Hurricane,UTEP Miners,202,2638,TLSA,UTEP,69,68,1,0,1,2011
310290339,2011-01-30,Evansville Purple Aces,Southern Illinois Salukis,339,79,EVAN,SIU,66,49,1,0,1,2011
310292571,2011-01-30,South Dakota State Jackrabbits,Southern Utah Thunderbirds,2571,253,SDST,SUU,96,79,1,0,1,2011
310292545,2011-01-30,SE Louisiana Lions,Northwestern State Demons,2545,2466,SELA,NWST,93,84,1,0,1,2011
310292449,2011-01-30,North Dakota State Bison,Kansas City Roos,2449,140,NDSU,KC,89,88,1,0,1,2011
310290093,2011-01-30,Murray State Racers,UT Martin Skyhawks,93,2630,MUR,UTM,92,75,1,0,1,2011
310293084,2011-01-30,Utah Valley Wolverines,NJIT Highlanders,3084,2885,UVU,NJIT,71,58,1,0,1,2011
310292692,2011-01-30,Weber State Wildcats,Northern Colorado Bears,2692,2458,WEB,UNCO,72,71,1,0,1,2011
310292504,2011-01-30,Prairie View A&M Panthers,Alabama State Hornets,2504,2011,PV,ALST,69,61,1,0,1,2011
310290066,2011-01-30,Iowa State Cyclones,Oklahoma Sooners,66,201,ISU,OU,76,82,0,0,1,2011
310290147,2011-01-30,Montana State Bobcats,Montana Grizzlies,147,149,MTST,MONT,58,79,0,0,1,2011
310290233,2011-01-30,South Dakota Coyotes,UT Rio Grande Valley Vaqueros,233,292,SDAK,RGV,76,73,1,0,1,2011
310290166,2011-01-30,New Mexico State Aggies,Idaho Vandals,166,70,NMSU,IDHO,73,65,1,0,1,2011
310292934,2011-01-30,Cal State Bakersfield Roadrunners,Cal Poly Mustangs,2934,13,CSUB,CP,61,77,0,0,0,2011
310292492,2011-01-30,Pepperdine Waves,San Francisco Dons,2492,2539,PEPP,SF,94,88,1,0,1,2011
310290302,2011-01-30,UC Davis Aggies,UC Irvine Anteaters,302,300,UCD,UCI,108,107,1,0,1,2011
310290279,2011-01-30,Pacific Tigers,UC Riverside Highlanders,279,27,PAC,UCR,75,58,1,0,1,2011
310290024,2011-01-30,Stanford Cardinal,Oregon State Beavers,24,204,STAN,ORST,70,56,1,0,1,2011
310290023,2011-01-30,San José State Spartans,Fresno State Bulldogs,23,278,SJSU,FRES,78,66,1,0,1,2011
310292540,2011-01-30,UC Santa Barbara Gauchos,Cal State Northridge Matadors,2540,2463,UCSB,CSUN,69,70,0,0,1,2011
310292502,2011-01-30,Portland State Vikings,Sacramento State Hornets,2502,16,PRST,SAC,86,80,1,0,1,2011
310290331,2011-01-30,Eastern Washington Eagles,Idaho State Bengals,331,304,EWU,IDST,83,70,1,0,1,2011
310290299,2011-01-30,Long Beach State Beach,Cal State Fullerton Titans,299,2239,LBSU,CSUF,75,60,1,0,1,2011
310290062,2011-01-30,Hawai'i Rainbow Warriors,Utah State Aggies,62,328,HAW,USU,84,89,0,0,1,2011
310302599,2011-01-30,St. John's Red Storm,Duke Blue Devils,2599,150,SJU,DUKE,93,78,1,0,0,2011
310300265,2011-01-31,Washington State Cougars,Washington Huskies,265,264,WSU,WASH,87,80,1,0,1,2011
310300127,2011-01-30,Michigan State Spartans,Indiana Hoosiers,127,84,MSU,IU,84,83,1,0,1,2011
310302368,2011-01-30,Marist Red Foxes,Manhattan Jaspers,2368,2363,MRST,MAN,59,60,0,0,1,2011
310302352,2011-01-30,Loyola Maryland Greyhounds,Iona Gaels,2352,314,L-MD,IONA,88,85,1,0,1,2011
310302739,2011-01-30,Green Bay Phoenix,Detroit Mercy Titans,2739,2174,GB,DETM,85,74,1,0,1,2011
310302561,2011-01-30,Siena Saints,Niagara Purple Eagles,2561,315,SIE,NIA,61,59,1,0,1,2011
310302550,2011-01-30,Seton Hall Pirates,Providence Friars,2550,2507,HALL,PROV,81,71,1,0,1,2011
310302309,2011-01-30,Kent State Golden Flashes,Toledo Rockets,2309,2649,KENT,TOL,72,55,1,0,1,2011
310302184,2011-01-30,Duquesne Dukes,Dayton Flyers,2184,2168,DUQ,DAY,82,64,1,0,1,2011
310300270,2011-01-30,Milwaukee Panthers,Wright State Raiders,270,2750,MILW,WRST,54,53,1,0,1,2011
310302057,2011-01-30,Belmont Bruins,Stetson Hatters,2057,56,BEL,STET,82,64,1,0,1,2011
310300288,2011-01-30,Lipscomb Bisons,Florida Gulf Coast Eagles,288,526,LIP,FGCU,88,71,1,0,1,2011
310302287,2011-01-30,Illinois State Redbirds,Drake Bulldogs,2287,2181,ILST,DRKE,77,75,1,0,1,2011
310300130,2011-01-30,Michigan Wolverines,Iowa Hawkeyes,130,2294,MICH,IOWA,87,73,1,0,1,2011
310300113,2011-01-30,Massachusetts Minutemen,Rhode Island Rams,113,227,MASS,URI,64,54,1,0,1,2011
310302163,2011-01-30,Dallas Crusaders,New Orleans Privateers,2163,2443,DALL,UNO,42,63,0,0,0,2011
310300006,2011-01-30,South Alabama Jaguars,Louisiana Ragin' Cajuns,6,309,USA,UL,70,76,0,0,1,2011
310300259,2011-01-30,Virginia Tech Hokies,Miami Hurricanes,259,2390,VT,MIA,72,68,1,0,1,2011
310302006,2011-01-30,Akron Zips,Central Michigan Chippewas,2006,2117,AKR,CMU,63,43,1,0,1,2011
310300059,2011-01-31,Georgia Tech Yellow Jackets,Maryland Terrapins,59,120,GT,MD,63,74,0,0,1,2011
310302623,2011-01-31,Missouri State Bears,Northern Iowa Panthers,2623,2460,MOST,UNI,59,60,0,0,1,2011
310310245,2011-02-01,Texas A&M Aggies,Texas Longhorns,245,251,TA&M,TEX,49,69,0,0,1,2011
310310046,2011-02-01,Georgetown Hoyas,Louisville Cardinals,46,97,GTWN,LOU,62,59,1,0,1,2011
310312619,2011-02-01,Stony Brook Seawolves,UMBC Retrievers,2619,2378,STBK,UMBC,69,59,1,0,1,2011
310312261,2011-02-01,Hampton Pirates,Maryland Eastern Shore Hawks,2261,2379,HAMP,UMES,78,66,1,0,1,2011
310310290,2011-02-01,Georgia Southern Eagles,Davidson Wildcats,290,2166,GASO,DAV,66,73,0,0,1,2011
310312193,2011-02-01,East Tennessee State Buccaneers,Mercer Bears,2193,2382,ETSU,MER,82,75,1,0,1,2011
310312908,2011-02-01,South Carolina Upstate Spartans,Kennesaw State Owls,2908,338,UPST,KENN,59,54,1,0,1,2011
310312217,2011-02-01,Fairfield Stags,Canisius Golden Griffins,2217,2099,FAIR,CAN,70,55,1,0,1,2011
310310294,2011-02-01,Jacksonville Dolphins,Campbell Fighting Camels,294,2097,JAX,CAM,71,58,1,0,1,2011
310310261,2011-02-01,Vermont Catamounts,New Hampshire Wildcats,261,160,UVM,UNH,63,49,1,0,1,2011
310312569,2011-02-01,South Carolina State Bulldogs,Florida A&M Rattlers,2569,50,SCST,FAMU,90,75,1,0,1,2011
310312428,2011-02-01,North Carolina Central Eagles,Bethune-Cookman Wildcats,2428,2065,NCCU,BCU,64,67,0,0,0,2011
310312415,2011-02-01,Morgan State Bears,North Carolina A&T Aggies,2415,2448,MORG,NCAT,68,66,1,0,1,2011
310312154,2011-02-01,Coppin State Eagles,Norfolk State Spartans,2154,2450,COPP,NORF,108,110,0,0,1,2011
310310047,2011-02-01,Howard Bison,Delaware State Hornets,47,2169,HOW,DSU,70,67,1,0,1,2011
310312464,2011-02-01,Northern Arizona Lumberjacks,Northern Colorado Bears,2464,2458,NAU,UNCO,65,54,1,0,1,2011
310312755,2011-02-01,Grambling Tigers,Mississippi Valley State Delta Devils,2755,2400,GRAM,MVSU,74,94,0,0,1,2011
310312640,2011-02-01,Texas Southern Tigers,Alabama State Hornets,2640,2011,TXSO,ALST,73,59,1,0,1,2011
310312504,2011-02-01,Prairie View A&M Panthers,Alabama A&M Bulldogs,2504,2010,PV,AAMU,53,62,0,0,1,2011
310312296,2011-02-01,Jackson State Tigers,Arkansas-Pine Bluff Golden Lions,2296,2029,JKST,UAPB,86,64,1,0,1,2011
310312351,2011-02-01,Loyola Marymount Lions,Seattle U Redhawks,2351,2547,LMU,SEA,81,64,1,0,0,2011
310322641,2011-02-02,Texas Tech Red Raiders,Kansas Jayhawks,2641,2305,TTU,KU,66,88,0,0,1,2011
310320145,2011-02-02,Ole Miss Rebels,Kentucky Wildcats,145,96,MISS,UK,71,69,1,0,1,2011
310320275,2011-02-02,Wisconsin Badgers,Purdue Boilermakers,275,2509,WIS,PUR,66,59,1,0,1,2011
310320103,2011-02-02,Boston College Eagles,North Carolina Tar Heels,103,153,BC,UNC,74,106,0,0,1,2011
310320057,2011-02-02,Florida Gators,Vanderbilt Commodores,57,238,FLA,VAN,65,61,1,0,1,2011
310320071,2011-02-01,Bradley Braves,Creighton Bluejays,71,156,BRAD,CREI,69,61,1,0,1,2011
310322542,2011-02-02,Savannah State Tigers,Arkansas State Red Wolves,2542,2032,SAV,ARST,67,61,1,0,0,2011
310322515,2011-02-02,Radford Highlanders,Winthrop Eagles,2515,2737,RAD,WIN,67,66,1,0,1,2011
310322272,2011-02-02,High Point Panthers,Presbyterian Blue Hose,2272,2506,HPU,PRES,69,62,1,0,1,2011
310320193,2011-02-02,Miami (OH) RedHawks,Ball State Cardinals,193,2050,M-OH,BALL,89,75,1,0,1,2011
310320161,2011-02-02,Fairleigh Dickinson Knights,NJIT Highlanders,161,2885,FDU,NJIT,62,64,0,0,0,2011
310320052,2011-02-02,Florida State Seminoles,Wake Forest Demon Deacons,52,154,FSU,WAKE,85,61,1,0,1,2011
310320282,2011-02-02,Indiana State Sycamores,Wichita State Shockers,282,2724,INST,WICH,54,70,0,0,1,2011
310320104,2011-02-02,Boston University Terriers,Maine Black Bears,104,311,BU,ME,88,78,1,0,1,2011
310322005,2011-02-02,Air Force Falcons,New Mexico Lobos,2005,167,AF,UNM,61,75,0,0,1,2011
310320356,2011-02-02,Illinois Fighting Illini,Penn State Nittany Lions,356,213,ILL,PSU,68,51,1,0,1,2011
310320248,2011-02-02,Houston Cougars,Marshall Thundering Herd,248,276,HOU,MRSH,62,63,0,0,1,2011
310320038,2011-02-02,Colorado Buffaloes,Iowa State Cyclones,38,66,COLO,ISU,95,69,1,0,1,2011
310322541,2011-02-02,Santa Clara Broncos,UC Santa Cruz Banana Slugs,2541,2662,SCU,UCSC,85,60,1,0,0,2011
310330120,2011-02-03,Maryland Terrapins,Duke Blue Devils,120,150,MD,DUKE,62,80,0,0,1,2011
310330041,2011-02-03,UConn Huskies,Syracuse Orange,41,183,CONN,SYR,58,66,0,0,1,2011
310330036,2011-02-03,Colorado State Rams,San Diego State Aztecs,36,21,CSU,SDSU,54,56,0,0,1,2011
310332751,2011-02-03,Wyoming Cowboys,BYU Cougars,2751,252,WYO,BYU,62,69,0,0,1,2011
310330222,2011-02-03,Villanova Wildcats,Marquette Golden Eagles,222,269,VILL,MARQ,75,70,1,0,1,2011
310330197,2011-02-03,Oklahoma State Cowboys,Missouri Tigers,197,142,OKST,MIZ,76,70,1,0,1,2011
310330084,2011-02-02,Indiana Hoosiers,Minnesota Golden Gophers,84,135,IU,MINN,60,57,1,0,1,2011
310330328,2011-02-03,Utah State Aggies,Nevada Wolf Pack,328,2440,USU,NEV,67,45,1,0,1,2011
310330277,2011-02-03,West Virginia Mountaineers,Seton Hall Pirates,277,2550,WVU,HALL,56,44,1,0,1,2011
310330201,2011-02-02,Oklahoma Sooners,Baylor Bears,201,239,OU,BAY,73,66,1,0,1,2011
310332507,2011-02-03,Providence Friars,South Florida Bulls,2507,58,PROV,USF,68,63,1,0,1,2011
310332430,2011-02-03,UNC Greensboro Spartans,App State Mountaineers,2430,2026,UNCG,APP,78,80,0,0,1,2011
310332325,2011-02-03,La Salle Explorers,Temple Owls,2325,218,LAS,TEM,67,71,0,0,1,2011
310332247,2011-02-03,Georgia State Panthers,UNC Wilmington Seahawks,2247,350,GAST,UNCW,63,58,1,0,1,2011
310332244,2011-02-03,George Mason Patriots,Hofstra Pride,2244,2275,GMU,HOF,87,68,1,0,1,2011
310332210,2011-02-03,Elon Phoenix,Western Carolina Catamounts,2210,2717,ELON,WCU,58,74,0,0,1,2011
310332199,2011-02-03,Eastern Michigan Eagles,Akron Zips,2199,2006,EMU,AKR,60,56,1,0,1,2011
310332184,2011-02-03,Duquesne Dukes,George Washington Revolutionaries,2184,45,DUQ,GW,84,59,1,0,1,2011
310332182,2011-02-03,Drexel Dragons,Towson Tigers,2182,119,DREX,TOW,65,59,1,0,1,2011
310332142,2011-02-03,Colgate Raiders,Longwood Lancers,2142,2344,COLG,LONG,97,86,1,0,0,2011
310330295,2011-02-03,Old Dominion Monarchs,Delaware Blue Hens,295,48,ODU,DEL,67,59,1,0,1,2011
310330257,2011-02-03,Richmond Spiders,Saint Joseph's Hawks,257,2603,RICH,JOES,62,52,1,0,1,2011
310330256,2011-02-03,James Madison Dukes,William & Mary Tribe,256,2729,JMU,W&M,67,73,0,0,1,2011
310330235,2011-02-03,Memphis Tigers,Tulsa Golden Hurricane,235,202,MEM,TLSA,65,68,0,0,1,2011
310330227,2011-02-03,Rhode Island Rams,Fordham Rams,227,2230,URI,FOR,72,52,1,0,1,2011
310330160,2011-02-03,New Hampshire Wildcats,UAlbany Great Danes,160,399,UNH,UALB,62,59,1,0,1,2011
310330152,2011-02-03,NC State Wolfpack,Virginia Tech Hokies,152,259,NCSU,VT,69,77,0,0,1,2011
310330111,2011-02-03,Northeastern Huskies,VCU Rams,111,2670,NE,VCU,91,80,1,0,1,2011
310332429,2011-02-03,Charlotte 49ers,Xavier Musketeers,2429,2752,CLT,XAV,66,62,1,0,1,2011
310332117,2011-02-03,Central Michigan Chippewas,Ohio Bobcats,2117,195,CMU,OHIO,91,85,1,0,1,2011
310332655,2011-02-03,Tulane Green Wave,Rice Owls,2655,242,TULN,RICE,61,71,0,0,1,2011
310332567,2011-02-03,SMU Mustangs,East Carolina Pirates,2567,151,SMU,ECU,46,41,1,0,1,2011
310332466,2011-02-03,Northwestern State Demons,Central Arkansas Bears,2466,2110,NWST,CARK,85,78,1,0,1,2011
310332459,2011-02-03,Northern Illinois Huskies,Bowling Green Falcons,2459,189,NIU,BGSU,70,73,0,0,1,2011
310332306,2011-02-03,Kansas State Wildcats,Nebraska Cornhuskers,2306,158,KSU,NEB,69,53,1,0,1,2011
310330357,2011-02-03,Texas A&M-Corpus Christi Islanders,Nicholls Colonels,357,2447,AMCC,NICH,52,72,0,0,1,2011
310330333,2011-02-03,Alabama Crimson Tide,Mississippi State Bulldogs,333,344,ALA,MSST,75,61,1,0,1,2011
310330139,2011-02-03,Saint Louis Billikens,Massachusetts Minutemen,139,113,SLU,MASS,69,53,1,0,1,2011
310330099,2011-02-03,LSU Tigers,South Carolina Gamecocks,99,2579,LSU,SC,56,64,0,0,1,2011
310330005,2011-02-03,UAB Blazers,Southern Miss Golden Eagles,5,2572,UAB,USM,71,75,0,0,1,2011
310332460,2011-02-03,Northern Iowa Panthers,Illinois State Redbirds,2460,2287,UNI,ILST,53,51,1,0,1,2011
310332320,2011-02-03,Lamar Cardinals,SE Louisiana Lions,2320,2545,LAM,SELA,87,89,0,0,1,2011
310330339,2011-02-03,Evansville Purple Aces,Missouri State Bears,339,2623,EVAN,MOST,77,65,1,0,1,2011
310330079,2011-02-03,Southern Illinois Salukis,Drake Bulldogs,79,2181,SIU,DRKE,44,65,0,0,1,2011
310332636,2011-02-03,UTSA Roadrunners,UT Arlington Mavericks,2636,250,UTSA,UTA,70,62,1,0,1,2011
310332294,2011-02-03,Iowa Hawkeyes,Michigan State Spartans,2294,127,IOWA,MSU,72,52,1,0,1,2011
310330326,2011-02-03,Texas State Bobcats,Stephen F. Austin Lumberjacks,326,2617,TXST,SFA,66,61,1,0,1,2011
310332599,2011-02-03,St. John's Red Storm,Rutgers Scarlet Knights,2599,164,SJU,RUTG,58,56,1,0,1,2011
310332168,2011-02-03,Dayton Flyers,St. Bonaventure Bonnies,2168,179,DAY,SBU,63,61,1,0,1,2011
310330258,2011-02-03,Virginia Cavaliers,Clemson Tigers,258,228,UVA,CLEM,49,47,1,0,1,2011
310330253,2011-02-03,Southern Utah Thunderbirds,Cal State Bakersfield Roadrunners,253,2934,SUU,CSUB,63,59,1,0,0,2011
310330008,2011-02-03,Arkansas Razorbacks,Georgia Bulldogs,8,61,ARK,UGA,59,60,0,0,1,2011
310332439,2011-02-03,UNLV Rebels,Utah Utes,2439,254,UNLV,UTAH,67,54,1,0,1,2011
310330026,2011-02-03,UCLA Bruins,USC Trojans,26,30,UCLA,USC,64,50,1,0,1,2011
310340194,2011-02-04,Ohio State Buckeyes,Michigan Wolverines,194,130,OSU,MICH,62,53,1,0,1,2011
310340305,2011-02-04,DePaul Blue Demons,Notre Dame Fighting Irish,305,87,DEP,ND,58,83,0,0,1,2011
310340204,2011-02-04,Oregon State Beavers,Washington Huskies,204,264,ORST,WASH,68,56,1,0,1,2011
310340024,2011-02-04,Stanford Cardinal,Arizona Wildcats,24,12,STAN,ARIZ,69,78,0,0,1,2011
310342084,2011-02-03,Buffalo Bulls,Toledo Rockets,2084,2649,BUF,TOL,81,58,1,0,1,2011
310342754,2011-02-04,Youngstown State Penguins,Butler Bulldogs,2754,2086,YSU,BUT,62,60,1,0,1,2011
310342750,2011-02-04,Wright State Raiders,Loyola Chicago Ramblers,2750,2350,WRST,LUC,76,63,1,0,1,2011
310342681,2011-02-04,Wagner Seahawks,Fairleigh Dickinson Knights,2681,161,WAG,FDU,61,57,1,0,1,2011
310342643,2011-02-04,The Citadel Bulldogs,Furman Paladins,2643,231,CIT,FUR,55,59,0,0,1,2011
310342598,2011-02-04,Saint Francis Red Flash,Central Connecticut Blue Devils,2598,2115,SFPA,CCSU,79,86,0,0,1,2011
310342597,2011-02-04,St. Francis Brooklyn Terriers,Quinnipiac Bobcats,2597,2514,SFBK,QUIN,60,74,0,0,1,2011
