game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
400598628,2015-03-06,Hampton Pirates,Norfolk State Spartans,2261,2450,HAMP,NORF,69,80,0,0,1,2015
400595346,2015-03-06,UL Monroe Warhawks,Georgia State Panthers,2433,2247,ULM,GAST,50,58,0,0,1,2015
400591543,2015-03-06,UTSA Roadrunners,Rice Owls,2636,242,UTSA,RICE,74,76,0,0,1,2015
400591541,2015-03-06,Old Dominion Monarchs,Marshall Thundering Herd,295,276,ODU,MRSH,67,50,1,0,1,2015
400591540,2015-03-06,Louisiana Tech Bulldogs,Southern Miss Golden Eagles,2348,2572,LT,USM,72,61,1,0,1,2015
400595734,2015-03-06,Texas A&M-Corpus Christi Islanders,Houston Christian Huskies,357,2277,AMCC,HCU,85,72,1,0,1,2015
400595733,2015-03-06,Nicholls Colonels,Central Arkansas Bears,2447,2110,NICH,CARK,77,70,1,0,1,2015
400595343,2015-03-06,Arkansas State Red Wolves,South Alabama Jaguars,2032,6,ARST,USA,76,81,0,0,1,2015
400591034,2015-03-06,Prairie View A&M Panthers,Southern Jaguars,2504,2582,PV,SOU,73,77,0,0,1,2015
400586099,2015-03-06,Northern Arizona Lumberjacks,Portland State Vikings,2464,2502,NAU,PRST,58,51,1,0,1,2015
400591078,2015-03-06,Texas Southern Tigers,Alcorn State Braves,2640,2016,TXSO,ALCN,94,73,1,0,1,2015
400595345,2015-03-06,Louisiana Ragin' Cajuns,Little Rock Trojans,309,2031,UL,LR,75,69,1,0,1,2015
400591058,2015-03-06,Jackson State Tigers,Alabama A&M Bulldogs,2296,2010,JKST,AAMU,72,54,1,0,1,2015
400765409,2015-03-06,Quinnipiac Bobcats,Marist Red Foxes,2514,2368,QUIN,MRST,74,80,0,1,1,2015
400598802,2015-03-06,Grambling Tigers,Alabama State Hornets,2755,2011,GRAM,ALST,46,78,0,0,1,2015
400595737,2015-03-06,Stephen F. Austin Lumberjacks,Northwestern State Demons,2617,2466,SFA,NWST,92,66,1,0,1,2015
400595735,2015-03-06,New Orleans Privateers,SE Louisiana Lions,2443,2545,UNO,SELA,85,79,1,0,1,2015
400595732,2015-03-06,Lamar Cardinals,Sam Houston Bearkats,2320,2534,LAM,SHSU,61,67,0,0,1,2015
400593342,2015-03-06,Washington Huskies,Colorado Buffaloes,264,38,WASH,COLO,47,64,0,0,1,2015
400591542,2015-03-06,UTEP Miners,North Texas Mean Green,2638,249,UTEP,UNT,83,60,1,0,1,2015
400591211,2015-03-06,Davidson Wildcats,VCU Rams,2166,2670,DAV,VCU,82,55,1,0,1,2015
400586857,2015-03-06,UConn Huskies,Memphis Tigers,41,235,CONN,MEM,53,54,0,0,1,2015
400586098,2015-03-06,Southern Utah Thunderbirds,Sacramento State Hornets,253,16,SUU,SAC,69,65,1,0,1,2015
400586097,2015-03-06,Weber State Wildcats,Idaho Vandals,2692,70,WEB,IDHO,74,63,1,0,1,2015
400586100,2015-03-06,Idaho State Bengals,Eastern Washington Eagles,304,331,IDST,EWU,81,85,0,0,1,2015
400766114,2015-03-06,Belmont Bruins,Eastern Illinois Panthers,2057,2197,BEL,EIU,97,64,1,1,1,2015
400595736,2015-03-06,Incarnate Word Cardinals,Abilene Christian Wildcats,2916,2000,UIW,ACU,64,52,1,0,1,2015
400765242,2015-03-06,Drake Bulldogs,Bradley Braves,2181,71,DRKE,BRAD,50,52,0,1,1,2015
400596010,2015-03-06,UC Davis Aggies,UC Riverside Highlanders,302,27,UCD,UCR,61,59,1,0,1,2015
400596009,2015-03-06,Long Beach State Beach,Cal State Northridge Matadors,299,2463,LBSU,CSUN,69,58,1,0,1,2015
400596008,2015-03-06,UC Irvine Anteaters,Cal State Fullerton Titans,300,2239,UCI,CSUF,68,62,1,0,1,2015
400593343,2015-03-06,Arizona State Sun Devils,Stanford Cardinal,9,24,ASU,STAN,67,62,1,0,1,2015
400585865,2015-03-07,Baylor Bears,Texas Tech Red Raiders,239,2641,BAY,TTU,77,74,1,0,1,2015
400766405,2015-03-06,Mississippi Valley State Delta Devils,Arkansas-Pine Bluff Golden Lions,2400,2029,MVSU,UAPB,75,94,0,0,1,2015
400766074,2015-03-06,Charleston Southern Buccaneers,Longwood Lancers,2127,2344,CHSO,LONG,60,68,0,1,1,2015
400766451,2015-03-06,Wichita State Shockers,Southern Illinois Salukis,2724,79,WICH,SIU,56,45,1,1,1,2015
400765261,2015-03-06,Radford Highlanders,Winthrop Eagles,2515,2737,RAD,WIN,66,67,0,1,1,2015
400765243,2015-03-06,Illinois State Redbirds,Evansville Purple Aces,2287,339,ILST,EVAN,71,67,1,1,1,2015
400766084,2015-03-06,High Point Panthers,Gardner-Webb Runnin' Bulldogs,2272,2241,HPU,GWEB,71,72,0,1,1,2015
400765310,2015-03-06,Elon Phoenix,Towson Tigers,2210,119,ELON,TOW,74,69,1,1,1,2015
400765270,2015-03-06,UNC Greensboro Spartans,Samford Bulldogs,2430,2535,UNCG,SAM,81,76,1,1,1,2015
400765747,2015-03-07,Oakland Golden Grizzlies,UIC Flames,2473,82,OAK,UIC,69,72,0,1,1,2015
400591271,2015-03-07,Princeton Tigers,Cornell Big Red,163,172,PRIN,COR,66,53,1,0,1,2015
400591256,2015-03-07,Pennsylvania Quakers,Columbia Lions,219,171,PENN,COLU,54,46,1,0,1,2015
400591236,2015-03-07,Dartmouth Big Green,Brown Bears,159,225,DART,BRWN,75,69,1,0,1,2015
400587594,2015-03-07,Buffalo Bulls,Bowling Green Falcons,2084,189,BUF,BGSU,77,75,1,0,1,2015
400587593,2015-03-07,Western Michigan Broncos,Central Michigan Chippewas,2711,2117,WMU,CMU,74,62,1,0,1,2015
400587592,2015-03-07,Eastern Michigan Eagles,Toledo Rockets,2199,2649,EMU,TOL,85,59,1,0,1,2015
400587591,2015-03-07,Ohio Bobcats,Miami (OH) RedHawks,195,193,OHIO,M-OH,95,65,1,0,1,2015
400587590,2015-03-07,Kent State Golden Flashes,Akron Zips,2309,2006,KENT,AKR,79,77,1,0,1,2015
400587589,2015-03-07,Ball State Cardinals,Northern Illinois Huskies,2050,2459,BALL,NIU,67,71,0,0,1,2015
400766524,2015-03-07,Northern Iowa Panthers,Bradley Braves,2460,71,UNI,BRAD,71,46,1,1,1,2015
400766450,2015-03-07,Murray State Racers,Morehead State Eagles,93,2413,MUR,MORE,80,77,1,1,1,2015
400591302,2015-03-07,Harvard Crimson,Yale Bulldogs,108,43,HARV,YALE,52,62,0,0,1,2015
400765271,2015-03-07,The Citadel Bulldogs,Furman Paladins,2643,231,CIT,FUR,56,73,0,1,1,2015
400765311,2015-03-07,Drexel Dragons,Charleston Cougars,2182,232,DREX,COFC,48,56,0,1,1,2015
400766094,2015-03-07,Coastal Carolina Chanticleers,UNC Asheville Bulldogs,324,2427,CCU,UNCA,74,57,1,1,1,2015
400765396,2015-03-07,San Francisco Dons,Pacific Tigers,2539,279,SF,PAC,62,58,1,1,1,2015
400765244,2015-03-07,Indiana State Sycamores,Loyola Chicago Ramblers,282,2350,INST,LUC,53,81,0,1,1,2015
400765742,2015-03-07,Cleveland State Vikings,Detroit Mercy Titans,325,2174,CLE,DETM,70,53,1,1,1,2015
400766521,2015-03-07,Eastern Kentucky Colonels,Belmont Bruins,2198,2057,EKU,BEL,52,53,0,1,1,2015
400765397,2015-03-07,Santa Clara Broncos,Loyola Marymount Lions,2541,2351,SCU,LMU,85,54,1,1,1,2015
400597432,2015-03-07,Kentucky Wildcats,Florida Gators,96,57,UK,FLA,67,50,1,0,1,2015
400588024,2015-03-07,Louisville Cardinals,Virginia Cavaliers,97,258,LOU,UVA,59,57,1,0,1,2015
400588022,2015-03-08,North Carolina Tar Heels,Duke Blue Devils,153,150,UNC,DUKE,77,84,0,0,1,2015
400588482,2015-03-07,Villanova Wildcats,St. John's Red Storm,222,2599,VILL,SJU,105,68,1,0,1,2015
400593346,2015-03-07,Arizona Wildcats,Stanford Cardinal,12,24,ARIZ,STAN,91,69,1,0,1,2015
400585868,2015-03-07,Oklahoma Sooners,Kansas Jayhawks,201,2305,OU,KU,75,73,1,0,1,2015
400588021,2015-03-07,Notre Dame Fighting Irish,Clemson Tigers,87,228,ND,CLEM,81,67,1,0,1,2015
400593347,2015-03-07,Washington Huskies,Utah Utes,264,254,WASH,UTAH,77,68,1,0,1,2015
400585867,2015-03-08,TCU Horned Frogs,Iowa State Cyclones,2628,66,TCU,ISU,76,89,0,0,1,2015
400597437,2015-03-07,Arkansas Razorbacks,LSU Tigers,8,99,ARK,LSU,78,81,0,0,1,2015
400585866,2015-03-07,West Virginia Mountaineers,Oklahoma State Cowboys,277,197,WVU,OKST,81,72,1,0,1,2015
400588480,2015-03-07,Providence Friars,Butler Bulldogs,2507,2086,PROV,BUT,64,68,0,0,1,2015
400766598,2015-03-07,Wofford Terriers,UNC Greensboro Spartans,2747,2430,WOF,UNCG,70,52,1,1,1,2015
400766597,2015-03-07,William & Mary Tribe,Elon Phoenix,2729,2210,W&M,ELON,72,59,1,1,1,2015
400766505,2015-03-07,Winthrop Eagles,Longwood Lancers,2737,2344,WIN,LONG,71,58,1,1,1,2015
400766444,2015-03-07,Iona Gaels,Siena Saints,314,2561,IONA,SIE,74,71,1,1,1,2015
400766104,2015-03-07,Robert Morris Colonials,Bryant Bulldogs,2523,2803,RMU,BRY,66,53,1,0,1,2015
400595556,2015-03-07,Indiana Hoosiers,Michigan State Spartans,84,127,IU,MSU,72,74,0,0,1,2015
400595554,2015-03-07,Iowa Hawkeyes,Northwestern Wildcats,2294,77,IOWA,NU,69,52,1,0,1,2015
400588481,2015-03-07,Georgetown Hoyas,Seton Hall Pirates,46,2550,GTWN,HALL,73,67,1,0,1,2015
400588023,2015-03-07,Florida State Seminoles,Pittsburgh Panthers,52,221,FSU,PITT,61,52,1,0,1,2015
400588019,2015-03-07,Virginia Tech Hokies,Miami Hurricanes,259,2390,VT,MIA,61,82,0,0,1,2015
400588018,2015-03-07,NC State Wolfpack,Syracuse Orange,152,183,NCSU,SYR,71,57,1,0,1,2015
400766105,2015-03-07,St. Francis Brooklyn Terriers,Saint Francis Red Flash,2597,2598,SFBK,SFPA,62,48,1,0,1,2015
400599791,2015-03-07,Rhode Island Rams,Saint Joseph's Hawks,227,2603,URI,JOES,78,68,1,0,1,2015
400597431,2015-03-07,Texas A&M Aggies,Alabama Crimson Tide,245,333,TA&M,ALA,60,61,0,0,1,2015
400588483,2015-03-07,Marquette Golden Eagles,DePaul Blue Demons,269,305,MARQ,DEP,58,48,1,0,1,2015
400588020,2015-03-07,Boston College Eagles,Wake Forest Demon Deacons,103,154,BC,WAKE,79,61,1,0,1,2015
400586859,2015-03-07,Temple Owls,UConn Huskies,218,41,TEM,CONN,75,63,1,0,1,2015
400588484,2015-03-07,Creighton Bluejays,Xavier Musketeers,156,2752,CREI,XAV,73,74,0,0,1,2015
400595553,2015-03-07,Michigan Wolverines,Rutgers Scarlet Knights,130,164,MICH,RUTG,79,69,1,0,1,2015
400595349,2015-03-07,Georgia State Panthers,Georgia Southern Eagles,2247,290,GAST,GASO,72,55,1,0,1,2015
400765411,2015-03-07,Monmouth Hawks,Canisius Golden Griffins,2405,2099,MONM,CAN,60,54,1,1,1,2015
400765312,2015-03-07,James Madison Dukes,Hofstra Pride,256,2275,JMU,HOF,57,74,0,1,1,2015
400765272,2015-03-07,Western Carolina Catamounts,East Tennessee State Buccaneers,2717,2193,WCU,ETSU,67,61,1,1,1,2015
400593345,2015-03-07,Arizona State Sun Devils,California Golden Bears,9,25,ASU,CAL,74,70,1,0,1,2015
400766612,2015-03-07,Coastal Carolina Chanticleers,Gardner-Webb Runnin' Bulldogs,324,2241,CCU,GWEB,73,70,1,1,1,2015
400766594,2015-03-07,Wichita State Shockers,Illinois State Redbirds,2724,2287,WICH,ILST,62,65,0,1,1,2015
400765398,2015-03-07,Saint Mary's Gaels,Portland Pilots,2608,2501,SMC,PORT,52,69,0,1,1,2015
400591548,2015-03-07,UTSA Roadrunners,North Texas Mean Green,2636,249,UTSA,UNT,69,68,1,0,1,2015
400590843,2015-03-07,UT Rio Grande Valley Vaqueros,Kansas City Roos,292,140,RGV,KC,53,51,1,0,1,2015
400599725,2015-03-07,George Washington Revolutionaries,Massachusetts Minutemen,45,113,GW,MASS,87,65,1,0,1,2015
400595347,2015-03-07,App State Mountaineers,UT Arlington Mavericks,2026,250,APP,UTA,72,60,1,0,1,2015
400599599,2015-03-07,St. Bonaventure Bonnies,Fordham Rams,179,2230,SBU,FOR,66,52,1,0,1,2015
400597434,2015-03-07,Tennessee Volunteers,South Carolina Gamecocks,2633,2579,TENN,SC,49,60,0,0,1,2015
400597433,2015-03-07,Auburn Tigers,Georgia Bulldogs,2,61,AUB,UGA,61,64,0,0,1,2015
400591549,2015-03-07,UTEP Miners,Rice Owls,2638,242,UTEP,RICE,68,65,1,0,1,2015
400591212,2015-03-07,La Salle Explorers,Dayton Flyers,2325,2168,LAS,DAY,55,53,1,0,1,2015
400586858,2015-03-07,South Florida Bulls,Tulane Green Wave,58,2655,USF,TULN,63,67,0,0,1,2015
400585869,2015-03-07,Texas Longhorns,Kansas State Wildcats,251,2306,TEX,KSU,62,49,1,0,1,2015
400586105,2015-03-07,Northern Arizona Lumberjacks,Sacramento State Hornets,2464,16,NAU,SAC,70,68,1,0,1,2015
400595738,2015-03-07,Northwestern State Demons,New Orleans Privateers,2466,2443,NWST,UNO,88,78,1,0,1,2015
400595739,2015-03-07,Texas A&M-Corpus Christi Islanders,Abilene Christian Wildcats,357,2000,AMCC,ACU,58,27,1,0,1,2015
400595555,2015-03-07,Purdue Boilermakers,Illinois Fighting Illini,2509,356,PUR,ILL,63,58,1,0,1,2015
400766619,2015-03-07,Northern Iowa Panthers,Loyola Chicago Ramblers,2460,2350,UNI,LUC,63,49,1,1,1,2015
400766494,2015-03-07,Rider Broncs,Saint Peter's Peacocks,2520,2612,RID,SPU,59,68,0,1,1,2015
400765399,2015-03-07,Pepperdine Waves,San Diego Toreros,2492,301,PEPP,USD,50,47,1,1,1,2015
400599612,2015-03-07,VCU Rams,George Mason Patriots,2670,2244,VCU,GMU,71,60,1,0,1,2015
400591547,2015-03-07,Old Dominion Monarchs,Western Kentucky Hilltoppers,295,98,ODU,WKU,75,52,1,0,1,2015
400595350,2015-03-07,South Alabama Jaguars,Troy Trojans,6,2653,USA,TROY,96,93,1,0,1,2015
400595351,2015-03-07,UL Monroe Warhawks,Texas State Bobcats,2433,326,ULM,TXST,56,53,1,0,1,2015
400766613,2015-03-07,UNC Wilmington Seahawks,Charleston Cougars,350,232,UNCW,COFC,79,53,1,1,1,2015
400766610,2015-03-07,Chattanooga Mocs,Furman Paladins,236,231,UTC,FUR,67,69,0,1,1,2015
400598815,2015-03-07,Grambling Tigers,Alabama A&M Bulldogs,2755,2010,GRAM,AAMU,66,70,0,0,1,2015
400596012,2015-03-07,UC Santa Barbara Gauchos,Cal Poly Mustangs,2540,13,UCSB,CP,64,56,1,0,1,2015
400591257,2015-03-07,Princeton Tigers,Columbia Lions,163,171,PRIN,COLU,85,83,1,0,1,2015
400591237,2015-03-07,Harvard Crimson,Brown Bears,108,225,HARV,BRWN,72,62,1,0,1,2015
400591079,2015-03-07,Prairie View A&M Panthers,Alcorn State Braves,2504,2016,PV,ALCN,83,80,1,0,1,2015
400597435,2015-03-07,Mississippi State Bulldogs,Missouri Tigers,344,142,MSST,MIZ,52,43,1,0,1,2015
400593348,2015-03-07,Washington State Cougars,Colorado Buffaloes,265,38,WSU,COLO,96,91,1,0,1,2015
400591059,2015-03-07,Jackson State Tigers,Alabama State Hornets,2296,2011,JKST,ALST,42,62,0,0,1,2015
400766705,2015-03-08,Murray State Racers,Belmont Bruins,93,2057,MUR,BEL,87,88,0,1,1,2015
400766606,2015-03-08,Green Bay Phoenix,UIC Flames,2739,82,GB,UIC,70,56,1,1,1,2015
400765314,2015-03-08,South Dakota State Jackrabbits,Western Illinois Leathernecks,2571,2710,SDST,WIU,87,50,1,1,1,2015
400591546,2015-03-08,Florida Atlantic Owls,Middle Tennessee Blue Raiders,2226,2393,FAU,MTSU,54,77,0,0,1,2015
400591544,2015-03-08,Charlotte 49ers,Marshall Thundering Herd,2429,276,CLT,MRSH,86,73,1,0,1,2015
400591289,2015-03-08,Dartmouth Big Green,Yale Bulldogs,159,43,DART,YALE,59,58,1,0,1,2015
400591272,2015-03-08,Pennsylvania Quakers,Cornell Big Red,219,172,PENN,COR,79,72,1,0,1,2015
400591213,2015-03-08,Duquesne Dukes,Davidson Wildcats,2184,2166,DUQ,DAV,78,107,0,0,1,2015
400595742,2015-03-08,Stephen F. Austin Lumberjacks,Sam Houston Bearkats,2617,2534,SFA,SHSU,64,55,1,0,1,2015
400766522,2015-03-08,Manhattan Jaspers,Marist Red Foxes,2363,2368,MAN,MRST,74,58,1,1,1,2015
400599798,2015-03-08,Richmond Spiders,Saint Louis Billikens,257,139,RICH,SLU,67,51,1,0,1,2015
400596014,2015-03-08,Cal State Fullerton Titans,Hawai'i Rainbow Warriors,2239,62,CSUF,HAW,70,91,0,0,1,2015
400596013,2015-03-08,UC Riverside Highlanders,Long Beach State Beach,27,299,UCR,LBSU,58,59,0,0,1,2015
400595741,2015-03-08,SE Louisiana Lions,Nicholls Colonels,2545,2447,SELA,NICH,69,75,0,0,1,2015
400595740,2015-03-08,Houston Christian Huskies,Incarnate Word Cardinals,2277,2916,HCU,UIW,78,77,1,0,1,2015
400591708,2015-03-08,New Mexico Lobos,Wyoming Cowboys,167,2751,UNM,WYO,52,49,1,0,1,2015
400591707,2015-03-08,Boise State Broncos,Fresno State Bulldogs,68,278,BOIS,FRES,71,52,1,0,1,2015
400591545,2015-03-08,Florida International Panthers,UAB Blazers,2229,5,FIU,UAB,70,66,1,0,1,2015
400595348,2015-03-08,Arkansas State Red Wolves,Louisiana Ragin' Cajuns,2032,309,ARST,UL,57,81,0,0,1,2015
400765313,2015-03-08,Northeastern Huskies,Delaware Blue Hens,111,48,NE,DEL,67,64,1,1,1,2015
400765273,2015-03-08,Mercer Bears,VMI Keydets,2382,2678,MER,VMI,89,61,1,1,1,2015
400591035,2015-03-08,Texas Southern Tigers,Southern Jaguars,2640,2582,TXSO,SOU,88,78,1,0,1,2015
400766614,2015-03-08,Gonzaga Bulldogs,San Francisco Dons,2250,2539,GONZ,SF,81,72,1,1,1,2015
400597436,2015-03-08,Ole Miss Rebels,Vanderbilt Commodores,145,238,MISS,VAN,77,86,0,0,1,2015
400591709,2015-03-08,Utah State Aggies,Colorado State Rams,328,36,USU,CSU,70,75,0,0,1,2015
400590842,2015-03-08,New Mexico State Aggies,Chicago State Cougars,166,2130,NMSU,CHST,61,57,1,0,1,2015
400590841,2015-03-08,Grand Canyon Lopes,Seattle U Redhawks,2253,2547,GCU,SEA,83,70,1,0,1,2015
400586106,2015-03-08,Southern Utah Thunderbirds,Portland State Vikings,253,2502,SUU,PRST,73,86,0,0,1,2015
400586104,2015-03-08,Idaho State Bengals,Idaho Vandals,304,70,IDST,IDHO,67,65,1,0,1,2015
400586102,2015-03-08,Weber State Wildcats,Eastern Washington Eagles,2692,331,WEB,EWU,71,79,0,0,1,2015
400586101,2015-03-08,Northern Colorado Bears,North Dakota Fighting Hawks,2458,155,UNCO,UND,72,71,1,0,1,2015
400590840,2015-03-08,Utah Valley Wolverines,Cal State Bakersfield Roadrunners,3084,2934,UVU,CSUB,74,69,1,0,1,2015
400586103,2015-03-08,Montana State Bobcats,Montana Grizzlies,147,149,MTST,MONT,54,70,0,0,1,2015
400766620,2015-03-08,Valparaiso Beacons,Cleveland State Vikings,2674,325,VAL,CLE,60,55,1,1,1,2015
400765315,2015-03-08,North Dakota State Bison,Denver Pioneers,2449,2172,NDSU,DEN,61,50,1,1,1,2015
400596015,2015-03-08,UC Davis Aggies,UC Irvine Anteaters,302,300,UCD,UCI,80,61,1,0,1,2015
400591711,2015-03-08,San José State Spartans,UNLV Rebels,23,2439,SJSU,UNLV,58,71,0,0,1,2015
400591710,2015-03-08,San Diego State Aztecs,Nevada Wolf Pack,21,2440,SDSU,NEV,67,43,1,0,1,2015
400766707,2015-03-08,BYU Cougars,Santa Clara Broncos,252,2541,BYU,SCU,78,76,1,1,1,2015
400595557,2015-03-08,Ohio State Buckeyes,Wisconsin Badgers,194,275,OSU,WIS,48,72,0,0,1,2015
400595558,2015-03-08,Nebraska Cornhuskers,Maryland Terrapins,158,120,NEB,MD,61,64,0,0,1,2015
400586862,2015-03-08,SMU Mustangs,Tulsa Golden Hurricane,2567,202,SMU,TLSA,67,62,1,0,1,2015
400586860,2015-03-08,Cincinnati Bearcats,Memphis Tigers,2132,235,CIN,MEM,77,65,1,0,1,2015
400766751,2015-03-08,Coastal Carolina Chanticleers,Winthrop Eagles,324,2737,CCU,WIN,81,70,1,1,1,2015
400766102,2015-03-08,Vermont Catamounts,Stony Brook Seawolves,261,2619,UVM,STBK,77,79,0,0,1,2015
400595559,2015-03-08,Minnesota Golden Gophers,Penn State Nittany Lions,135,213,MINN,PSU,76,79,0,0,1,2015
400766514,2015-03-08,Bucknell Bison,Lafayette Leopards,2083,322,BUCK,LAF,74,80,0,0,1,2015
400766103,2015-03-08,UAlbany Great Danes,New Hampshire Wildcats,399,160,UALB,UNH,60,58,1,0,1,2015
400595743,2015-03-08,McNeese Cowboys,Central Arkansas Bears,2377,2110,MCN,CARK,70,68,1,0,1,2015
400766805,2015-03-08,Northern Iowa Panthers,Illinois State Redbirds,2460,2287,UNI,ILST,69,60,1,1,1,2015
400766749,2015-03-08,William & Mary Tribe,Hofstra Pride,2729,2275,W&M,HOF,92,91,1,1,1,2015
400766516,2015-03-08,North Florida Ospreys,South Carolina Upstate Spartans,2454,2908,UNF,UPST,63,57,1,0,1,2015
400766515,2015-03-08,Colgate Raiders,American University Eagles,2142,44,COLG,AMER,62,73,0,0,1,2015
400586861,2015-03-08,Houston Cougars,East Carolina Pirates,248,151,HOU,ECU,72,54,1,0,1,2015
400766750,2015-03-08,Iona Gaels,Monmouth Hawks,314,2405,IONA,MONM,95,77,1,1,1,2015
400766880,2015-03-08,UNC Wilmington Seahawks,Northeastern Huskies,350,111,UNCW,NE,71,78,0,1,1,2015
400766753,2015-03-08,Wofford Terriers,Western Carolina Catamounts,2747,2717,WOF,WCU,73,61,1,1,1,2015
400766879,2015-03-08,Manhattan Jaspers,Saint Peter's Peacocks,2363,2612,MAN,SPU,65,48,1,1,1,2015
400765316,2015-03-08,Purdue Fort Wayne Mastodons,South Dakota Coyotes,2870,233,PFW,SDAK,73,82,0,1,1,2015
400766881,2015-03-09,Mercer Bears,Furman Paladins,2382,231,MER,FUR,49,52,0,1,1,2015
400765317,2015-03-09,Oral Roberts Golden Eagles,IU Indianapolis Jaguars,198,85,ORU,IUIN,58,56,1,1,1,2015
400766582,2015-03-09,Delaware State Hornets,Savannah State Tigers,2169,2542,DSU,SAV,64,58,1,1,1,2015
400767077,2015-03-09,Wofford Terriers,Furman Paladins,2747,231,WOF,FUR,67,64,1,1,1,2015
400767055,2015-03-09,South Dakota State Jackrabbits,South Dakota Coyotes,2571,233,SDST,SDAK,78,65,1,1,1,2015
400767054,2015-03-09,William & Mary Tribe,Northeastern Huskies,2729,111,W&M,NE,61,72,0,1,1,2015
400766775,2015-03-09,Bowling Green Falcons,Ball State Cardinals,189,2050,BGSU,BALL,88,75,1,0,1,2015
400766774,2015-03-09,Akron Zips,Northern Illinois Huskies,2006,2459,AKR,NIU,76,52,1,0,1,2015
400766776,2015-03-09,Eastern Michigan Eagles,Miami (OH) RedHawks,2199,193,EMU,M-OH,62,61,1,0,1,2015
400766777,2015-03-10,Western Michigan Broncos,Ohio Bobcats,2711,195,WMU,OHIO,82,74,1,0,1,2015
400767056,2015-03-10,Iona Gaels,Manhattan Jaspers,314,2363,IONA,MAN,69,79,0,1,1,2015
400766905,2015-03-10,Gonzaga Bulldogs,Pepperdine Waves,2250,2492,GONZ,PEPP,79,61,1,1,1,2015
400766583,2015-03-10,Hampton Pirates,Morgan State Bears,2261,2415,HAMP,MORG,91,71,1,1,1,2015
400767095,2015-03-10,North Dakota State Bison,Oral Roberts Golden Eagles,2449,198,NDSU,ORU,60,56,1,1,1,2015
400766986,2015-03-10,BYU Cougars,Portland Pilots,252,2501,BYU,PORT,84,70,1,1,1,2015
400766811,2015-03-10,Boston College Eagles,Georgia Tech Yellow Jackets,103,59,BC,GT,66,65,1,1,1,2015
400766812,2015-03-10,Wake Forest Demon Deacons,Virginia Tech Hokies,154,259,WAKE,VT,80,81,0,1,1,2015
400766581,2015-03-10,Bethune-Cookman Wildcats,Coppin State Eagles,2065,2154,BCU,COPP,60,64,0,1,1,2015
400766909,2015-03-10,Valparaiso Beacons,Green Bay Phoenix,2674,2739,VAL,GB,54,44,1,0,1,2015
400766744,2015-03-10,St. Francis Brooklyn Terriers,Robert Morris Colonials,2597,2523,SFBK,RMU,63,66,0,0,1,2015
400591311,2015-03-10,Pennsylvania Quakers,Princeton Tigers,219,163,PENN,PRIN,52,73,0,0,1,2015
400766584,2015-03-11,South Carolina State Bulldogs,North Carolina A&T Aggies,2569,2448,SCST,NCAT,63,54,1,1,1,2015
400768043,2015-03-11,Gonzaga Bulldogs,BYU Cougars,2250,252,GONZ,BYU,91,75,1,1,1,2015
400768040,2015-03-11,South Dakota State Jackrabbits,North Dakota State Bison,2571,2449,SDST,NDSU,56,57,0,1,1,2015
400766994,2015-03-11,Alcorn State Braves,Grambling Tigers,2016,2755,ALCN,GRAM,66,52,1,1,1,2015
400766813,2015-03-11,Clemson Tigers,Florida State Seminoles,228,52,CLEM,FSU,73,76,0,1,1,2015
400766873,2015-03-11,UTSA Roadrunners,Florida International Panthers,2636,2229,UTSA,FIU,54,57,0,1,1,2015
400768119,2015-03-11,North Carolina Tar Heels,Boston College Eagles,153,103,UNC,BC,81,63,1,1,1,2015
400766998,2015-03-11,New Mexico Lobos,Air Force Falcons,167,2005,UNM,AF,61,68,0,1,1,2015
400766856,2015-03-11,California Golden Bears,Washington State Cougars,25,265,CAL,WSU,84,59,1,1,1,2015
400766997,2015-03-11,Alabama State Hornets,Mississippi Valley State Delta Devils,2011,2400,ALST,MVSU,93,81,1,1,1,2015
400766914,2015-03-11,Middle Tennessee Blue Raiders,Charlotte 49ers,2393,2429,MTSU,CLT,63,60,1,1,1,2015
400767073,2015-03-11,Nebraska Cornhuskers,Penn State Nittany Lions,158,213,NEB,PSU,65,68,0,1,1,2015
400766999,2015-03-11,UNLV Rebels,Nevada Wolf Pack,2439,2440,UNLV,NEV,67,46,1,1,1,2015
400766857,2015-03-11,Arizona State Sun Devils,USC Trojans,9,30,ASU,USC,64,67,0,1,1,2015
400768154,2015-03-11,North Carolina Central Eagles,Coppin State Eagles,2428,2154,NCCU,COPP,91,43,1,1,1,2015
400767023,2015-03-11,McNeese Cowboys,SE Louisiana Lions,2377,2545,MCN,SELA,62,60,1,1,1,2015
400768035,2015-03-11,Bowling Green Falcons,Eastern Michigan Eagles,189,2199,BGSU,EMU,67,73,0,1,1,2015
